dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.50873214615264839,0.30943526973486329,0.43278000075356349,-5937.3993001013569,4.0,3.0,-6098.5407167101166,3.0,2.1578501186989794,4.1547308926108233,2.4511535485920346
1.8413801461202954,0.047603577467655436,0.054583810501427042,-5945.3482244976058,4.0,3.0,-6112.8873479762724,3.0,2.338558963271065,4.877339902128492,2.2711274800937438
7.9685471351879471,0.07290642452978352,0.043723593733829544,-5977.2809343986064,4.0,3.0,-6085.1021679791065,3.0,2.1915041442358132,4.0753525120109337,2.5014028906209353
4.744094681276148,0.31332914175041815,0.080159245462476214,-5912.7438222137889,4.0,3.0,-6051.0044106107607,3.0,2.1287400885746091,4.3695866386186228,4.167805149187922
2.1908656464996912,0.46433810238852169,0.15764443710261544,-5949.5935113249816,5.0,3.0,-6142.823222630177,3.0,2.0289255865577633,4.3978504111023113,2.0393918405771556
0.61944252212253847,0.42385186912111733,0.15127857720611068,-5948.5029466910537,5.0,3.0,-6134.6825753878047,3.0,2.3011837865387008,4.3892700311980164,2.0479263575292062
0.42970174788219023,0.5418853121949545,0.13894179704507778,-5943.9858374947344,4.0,3.0,-6078.4095766600312,3.0,2.409229444808382,4.183414144280083,2.0561057480372513
1.2102046619649436,0.4781762408142895,0.12098137683781718,-5909.0632136864551,4.0,3.0,-6043.6391149543751,3.0,2.387835121547456,3.9364299502165974,2.7736728681051552
0.64857403090516996,0.27871376217343069,0.15984578511049399,-5925.311085002415,4.0,3.0,-6049.1046873841742,3.0,2.0881935877879214,4.8575150871870498,2.9691393735853211
1.3612852344148019,0.28318113876677503,0.20158112974439013,-5954.8128100750164,4.0,3.0,-6112.547224445274,3.0,2.173306518771783,4.0472245599989618,4.1763218664141517
0.99289576843490535,0.32537082303096226,0.21596364748289221,-5945.1975159271542,4.0,3.0,-6094.4969604267362,3.0,2.1984051251528034,4.8308483885881177,2.7696662682164055
4.5655879471238334,0.21875296141377415,0.19566887236694613,-5910.1601625663743,4.0,3.0,-6085.6543081206391,3.0,2.057971180893496,4.5113655714998249,2.0370702317225504
4.7207007225741258,0.18131807829635116,0.053704712706376251,-5943.7745186455131,4.0,3.0,-6113.1274269483301,3.0,2.10544154217849,4.7545763428504175,2.1425746200198175
8.9746849392654671,0.18083947772332801,0.084981143662306302,-5893.5094041824232,4.0,3.0,-6032.7018626976724,3.0,2.2999385384706978,4.4818518248801196,2.8546998960053616
1.5949158182787111,0.12480913838116357,0.5083755310852911,-5890.9957881824967,4.0,3.0,-6059.7851673564055,3.0,2.3592956229612101,4.9471685662463853,2.5241902483195555
0.54231834523500355,0.31549406082823206,0.76754949414768481,-5896.2216014270907,4.0,3.0,-6058.0623049625638,3.0,2.2036663101948832,4.8479966770926364,2.0198040841031757
0.53658435647836455,0.38231143502261633,0.17643444522084839,-5943.7905162980369,4.0,3.0,-6116.798082198773,3.0,2.3143190047810931,4.429246488203594,2.9365760123071696
0.56089047204699027,0.32572068734651927,0.38233214037268654,-5917.3899979802845,4.0,3.0,-6062.1888479540494,3.0,2.1348286377556187,4.2774089061474543,3.3565585220523548
0.58829560168258055,0.19336823419356761,0.24475424652623118,-5917.2709319103524,4.0,3.0,-6056.3771007264331,3.0,2.2692592498402853,4.769606664811044,2.8267622269676953
1.1230667838570503,0.2354867728480497,0.25337067938858854,-5923.7708647736945,4.0,3.0,-6059.728326763523,3.0,2.3250790148011178,4.8511517517016109,2.001353388339413
0.72024805722119889,0.096120289000293666,0.3002031372355054,-5901.1564615826201,4.0,3.0,-6064.0211299418052,3.0,2.8161684925830168,4.8625149091559967,3.0422271404618515
0.25833337921948757,0.28653546751132997,0.39842625873447834,-5866.1899831685778,4.0,3.0,-6013.5567162770449,3.0,2.0178451930311718,4.5388793953578368,3.4638465868745092
1.6159049871728193,0.18420871907413894,0.27638699451915633,-5866.8091728881345,4.0,3.0,-6032.0541145989018,3.0,2.2729548330414566,4.7125149182856596,3.2261979418506748
1.4983162755119681,0.21824026521113288,0.23521481989266696,-5845.6861575160401,4.0,3.0,-6001.4645961292626,3.0,2.2076704588742131,4.6203930419016723,3.0443863567567866
1.5927077984557316,0.18437760260066793,0.074431406122530491,-5878.3650308299748,4.0,3.0,-6031.5446728858378,3.0,2.3955787582451942,4.5947021753477202,2.8527321436495607
1.587925054625317,0.22854765622071802,0.076220181397578329,-5870.7544342221909,4.0,3.0,-5996.1313087738636,3.0,2.0402775728423892,4.9463190146726337,2.6139139536680598
0.88200685674129076,0.11989175404949272,0.080395109127439662,-5928.0044867841107,4.0,3.0,-6048.6760040220706,3.0,2.0709122912658389,3.8644974981834865,2.8135654063214042
0.48606389310760462,0.35962165537216267,0.27694804524798328,-5857.5355309712459,5.0,3.0,-5987.3213341202973,3.0,2.2218717472203471,4.6934215539380073,2.7569288756568087
0.57577921185743408,0.1473619571790741,0.18714457170967039,-5874.1595869608727,4.0,3.0,-6022.8893515059362,3.0,2.1045974853684024,4.8276170150276823,2.109012964215883
1.6796720563909417,0.077532522241112303,0.097838875122587016,-5863.2766948813614,4.0,3.0,-6006.6693095483324,3.0,2.6572521623782781,3.9794137466961432,2.1681708114646128
2.7877835870971563,0.25035731407639733,0.058924709781483189,-5877.9595115736684,4.0,3.0,-6012.8463044241489,3.0,2.5541190993242289,4.2708973672935597,2.024384143334697
2.0855828761835169,0.16377550278943243,0.16007111907631516,-5882.3613483009331,4.0,3.0,-6012.5124111444784,3.0,2.4361305245372158,4.6241674228083545,2.0132455141701415
2.2796631692802016,0.11276503040053093,0.060410876751846934,-5855.2183303684997,4.0,3.0,-5995.0541066995256,3.0,2.4999174795067995,4.3317050815297016,2.5746365213658753
2.7509657985932279,0.013348490127374192,0.075183264257165719,-5880.2186743202983,4.0,3.0,-5984.7747349075798,3.0,2.1531410933138062,4.3519703966002616,4.3992921593388949
0.71799556008793186,0.087349514750182808,0.20098800518794815,-5855.1010206766132,4.0,3.0,-5930.0032363966502,3.0,2.163785255414898,4.5783807131074461,2.3282976624582519
1.9841826113977843,0.062452450570829335,0.21076003238014113,-5873.7532238371059,4.0,3.0,-6036.5026511763326,3.0,2.5651915492086799,4.887790139631603,2.2111251760042117
2.1023411808628105,0.029872376624249259,0.20849975784856384,-5830.9648725753368,4.0,3.0,-5955.076662275852,3.0,2.2986698279010964,4.3958913347656612,2.029195434020556
1.5117246391914074,0.14040892872450217,0.1311939944446692,-5860.471213679597,4.0,3.0,-5975.7510548039063,3.0,3.0464500686682463,4.9451220996647738,2.3803304270251626
1.8935376362512457,0.20293296479330891,0.10621904910361732,-5864.4556202642898,4.0,3.0,-6016.3389404955751,3.0,2.189078394273873,4.8304777529699026,2.4614350118131498
3.1097593506904633,0.42938342870302731,0.11105704918772275,-5862.8233667522309,4.0,3.0,-6014.6203465022818,3.0,2.7322527265528462,4.0945557522732194,2.5839230584609307
2.5118478163496527,0.40538687923128675,0.033194574053731829,-5883.0792965019737,4.0,3.0,-6015.7633598733064,3.0,2.6648904487069704,4.1020103984201359,2.9261188706314405
7.4830788535164032,0.40401655891001798,0.043413073168197341,-5859.2650995255281,4.0,3.0,-5994.6061131735287,3.0,2.9518189779305923,4.6942558608369032,3.6839610618059209
5.971397616348507,0.39427874788538503,0.04523458114984219,-5889.0765152599888,4.0,3.0,-6027.5178550955588,3.0,2.1176037217248211,4.5624025138364521,4.0795413230613153
3.9400588231644567,0.20539883018235516,0.072580884866784739,-5867.040859652936,4.0,3.0,-6005.3972711507504,3.0,2.0116027767888118,4.3378726011560182,4.5302065995055596
3.5946064803788262,0.37206791262881306,0.044726934482151461,-5860.8267152407216,4.0,3.0,-6015.5443443803924,3.0,2.2030841939368564,4.2663852311119053,3.6722059717072639
5.1176879750597948,0.32418256048886301,0.048124626830891512,-5872.6738300200877,4.0,3.0,-5999.2197807182629,3.0,2.0694526968426659,4.9641625777418668,3.3954096938053526
7.6563597379980672,0.21447413272515187,0.054053846993917985,-5883.2885867003342,4.0,3.0,-6021.4988612243606,3.0,2.7636679648388793,4.9564141090792919,2.8468956544249018
4.918669234887898,0.10758971388993727,0.037829136501604459,-5876.1027688675849,4.0,3.0,-6007.2504186161023,3.0,2.3513429162556974,4.6784049692506287,2.0833899422110367
3.0265703111727142,0.16515609616378951,0.081620099404333027,-5873.2797594368376,4.0,3.0,-5997.7502350895529,3.0,2.0786643514417267,4.9531848491572124,3.0716006358182053
1.9870840866623274,0.30523452792339922,0.09299821233246873,-5889.0002175812679,4.0,3.0,-6029.8305304633759,3.0,2.2189302745785708,4.6508679884286011,2.1287416445595397
2.2117727987308005,0.16620004884030948,0.10819423787067736,-5894.4504443657443,4.0,3.0,-6043.9309819362952,3.0,2.2577860257416216,4.7680410250791319,3.4028123256607907
1.9287101359010508,0.085303063479382546,0.07710851459706905,-5841.4729366091615,4.0,3.0,-5975.3093718928267,3.0,2.3290252648108529,3.5988671427751733,2.063738738606137
1.372447440367101,0.047801336262520103,0.1500505451251935,-5841.7266465283656,4.0,3.0,-5932.214447045526,3.0,2.0727726347485955,4.1630295498926735,2.0254765010843712
0.74336841418324617,0.13907639416691803,0.12652647363394481,-5881.7796900081285,4.0,3.0,-6011.2077161063271,3.0,2.1978909732968561,4.3823049610685283,2.3998239898491844
3.3834533563557714,0.18926589486694631,0.083858017380296371,-5866.3621092895519,4.0,3.0,-6000.4539600513172,3.0,2.1148744461558184,4.2928822943901137,2.6227962729849987
5.3631368584697938,0.14633802474268162,0.052947887531105867,-5889.7982909758221,4.0,3.0,-6048.3225646051405,3.0,2.1193939740687053,4.1630836857290774,2.75216273425188
7.4561281210587094,0.15206787887095385,0.026784173025615254,-5910.9875227254906,4.0,3.0,-6045.2316570662015,3.0,2.4598298132698457,4.1262845493751064,4.1171012772333544
3.7667784943758522,0.12172564774477034,0.081880571436973831,-5880.304080014339,4.0,3.0,-6016.9983869233611,3.0,2.2443906306756469,4.0768065330723831,4.080162063694452
2.1337322870700937,0.054337729344689972,0.14649428900876485,-5836.2520684875708,4.0,3.0,-5942.1161016199412,3.0,2.2832460832493831,4.7899432210798727,3.2139257947455082
1.3526947997490619,0.041193877057282675,0.17684174689216145,-5859.4395649009775,4.0,3.0,-5989.8754029714009,3.0,2.9789042635781495,4.3713937736275383,3.0740994350737605
1.9160785596259557,0.18249921917434431,0.14041285738688203,-5855.1992376480739,4.0,3.0,-6004.3087032072335,3.0,2.5247881070099756,4.2134415913975456,3.8946596687204611
3.2792946509196792,0.05146484440945804,0.079647773964938925,-5863.5572899402114,4.0,3.0,-6022.8355275109989,3.0,2.0514971984621906,4.2932073924851739,4.1555137056438864
2.7421506312504955,0.067866352471927821,0.017426634171686411,-5876.3375587667997,4.0,3.0,-5976.4312172599348,3.0,2.0032097198160543,4.4089930180707375,4.4292720940908428
3.7129438690993548,0.1258198342061245,0.028758449680961345,-5857.6236227828513,4.0,3.0,-5985.5980508009434,3.0,2.0406709202143909,4.0185471123777017,3.3236451738903408
3.8004475443570138,0.072050832657276909,0.041459689690195298,-5884.0471783341536,5.0,3.0,-6034.9279349161088,3.0,2.0918130852496106,3.6783839271367702,3.1646133018908307
4.6509660068684031,0.19561050381509948,0.090288017335051943,-5866.8255496326728,5.0,3.0,-6042.2191076489198,3.0,2.1930047056053961,4.2090779839053631,2.6771353055774743
4.8382909773209377,0.31632333038115024,0.029891897117903566,-5851.7081750583193,4.0,3.0,-5994.584200370271,3.0,2.2873673711431097,3.9047636888765673,2.4120129432963542
2.1942358000093303,0.12882444167122395,0.13126800045637457,-5815.8415447626903,4.0,3.0,-5946.3114803262415,3.0,2.0992879707288172,3.3271625420834043,2.6041918368983348
1.9811152366094549,0.20611268218167736,0.16238568418818788,-5870.6059646091571,4.0,3.0,-6019.3272058730454,3.0,2.0290778960586362,4.7781308444922503,2.4762423118702803
2.4286589979713349,0.11751827013377041,0.065650925231815205,-5836.9232545563873,4.0,3.0,-5978.7684678879978,3.0,2.110097949887709,4.6191318244818627,2.5306424822133029
9.4181250070327867,0.17116040262600782,0.063661523349099178,-5877.1699730374257,4.0,3.0,-6010.0913981849553,3.0,2.1675214237191014,4.4747597042483438,2.2802348121300833
5.795993487199179,0.20355371677017223,0.045370241865801575,-5869.5738567169356,4.0,3.0,-5996.3507772792764,3.0,2.8125131627042501,4.8197729855560603,2.5888694261879861
3.1334696130592055,0.29203772448070087,0.046667949009879854,-5862.1190852496356,4.0,3.0,-5988.3330301926562,3.0,2.5574616574234312,4.5276451029522109,2.2797643060670616
4.9711023264681851,0.084116976838898058,0.026582013755663932,-5846.4732770072187,4.0,3.0,-5973.4023309569211,3.0,2.1904914036653205,3.8978685128036492,2.0831148212497368
2.1270315647594078,0.054465131151104421,0.080375769168667593,-5869.1324328670071,4.0,3.0,-5969.6923304632173,3.0,2.7068088838130215,3.7118070330138138,2.1627311575196808
2.5805079164252511,0.11150366789823611,0.10041514760577019,-5854.7058532021283,4.0,3.0,-5974.5692877112251,3.0,2.1003358111388715,4.8677038920555198,2.462738101681555
1.9669353973684953,0.097039182715687067,0.088079521678714121,-5826.0273582132786,4.0,3.0,-5957.9903738739295,3.0,2.0568256933709264,4.4865702683193938,2.5511164594608324
2.8653998886951171,0.25918754000127436,0.082301229563989775,-5827.93967922104,4.0,3.0,-5967.7601556592317,3.0,3.1442910154624912,4.8055990271051972,3.2305537717919903
4.3221255795184979,0.30541670790487946,0.14885234683095444,-5844.0393781499261,4.0,3.0,-6012.369200838335,3.0,2.6024725501115502,4.2644003482703159,3.2218550211649353
2.6544581745619555,0.075928838587180469,0.05298247332680063,-5841.9284493631048,4.0,3.0,-6001.3357146886956,3.0,2.5788406647366888,4.8865203043399603,3.4524716224796395
2.4689723688677252,0.17458420190358212,0.082173244042141949,-5816.2710423008693,4.0,3.0,-5924.2801605497298,3.0,2.7683295086487707,4.4680492818925934,2.5767165518201622
2.257297081970278,0.14755468240015099,0.12685381484987129,-5835.9824080241306,4.0,3.0,-5959.8753801748571,3.0,2.5076198650481389,4.9125797738941133,2.4459547038645741
2.29302875324634,0.25987166953648166,0.052405489347573858,-5852.1342421829531,4.0,3.0,-6004.8757055834849,3.0,2.3511984535926982,4.4320873018631231,4.3875102574411482
2.57451502198237,0.10352297200112287,0.086139440578903534,-5822.0282198750829,4.0,3.0,-5950.686625988531,3.0,2.0658109291533551,3.9691468063169566,3.376028054424149
2.1311121922863911,0.084543071006783405,0.10555566698606907,-5840.573152384397,4.0,3.0,-5963.2393142272094,3.0,2.1086013700629112,4.3136357762402993,2.5486234997167925
1.6931812957266761,0.094973850403269139,0.18040563272139087,-5820.4539411826891,4.0,3.0,-5958.0436871683978,3.0,2.3419058018748231,4.9368296710490522,3.328871819526527
2.7150251139638457,0.24594881203124594,0.042538673048636497,-5802.668769026569,4.0,3.0,-5944.1866316808673,3.0,2.4254913277981469,4.1433929561865623,4.2754736610606923
2.5051384368316705,0.21551353723209038,0.16406413095429928,-5825.8675007727697,4.0,3.0,-5967.1064845998453,3.0,2.364498217536863,4.3399028503810442,3.9674151245798726
0.80063023763160024,0.12031368734720016,0.56205342986719153,-5849.0756180911567,4.0,3.0,-6011.6454315601131,3.0,2.0027403030849333,4.2394752634029986,3.9474512124286036
0.36954629598363326,0.17994877555382524,0.74725855477204195,-5825.5849434951933,4.0,3.0,-5990.4179330886736,3.0,2.1373776332441397,4.188398885734089,4.6021957391442987
0.34047361399398102,0.30214204430305192,0.1690725006590183,-5798.2511679575437,4.0,3.0,-5949.8292093423124,3.0,2.4180401724252421,4.3739713425436353,2.6452228719700113
2.8010957212502579,0.28622151890675157,0.1214083374244892,-5797.9378567203003,4.0,3.0,-5947.4152091814713,3.0,2.3612921457421443,4.9138408372178342,2.4073830321902543
1.2449296269011487,0.34487202484033086,0.08481969217038679,-5816.425572502776,4.0,4.0,-5983.0377410443361,3.0,2.2868689491020824,4.8423926466203406,2.7991260553752459
1.3311712699581459,0.26719157389327702,0.16256765149861582,-5813.8751339497012,4.0,3.0,-5944.3929138441863,3.0,2.3185160307646395,4.832308119590933,2.9180560326073888
1.3954442226495043,0.17229216872680872,0.3453752284210766,-5817.0942765844839,4.0,3.0,-5982.0199476957805,3.0,2.3214211720416769,4.7662441889012133,2.8694933511729168
1.030413560272992,0.085238893806039107,0.36552072884317388,-5827.9294701330355,5.0,3.0,-6028.9756708563982,4.0,2.2836400086190811,4.3110061353591096,3.8046908491677032
0.58533039761173755,0.061532258040440331,0.55681658831532777,-5796.433803717784,4.0,3.0,-5939.8718476229751,3.0,2.2339607124839556,4.7257499234506621,2.4103697343098114
0.57046961729378987,0.10638727376133808,0.69831841678432838,-5784.6211501052976,4.0,3.0,-5931.7460501397418,3.0,2.0071155130937655,4.4193828613930073,2.6911400715415059
0.50033743808515785,0.1649286983725663,0.67698714619556977,-5758.7741477283034,4.0,3.0,-5913.4859593489991,3.0,2.045590871822069,4.6385136054903358,2.0386054128355289
0.17862555207602479,0.18887110103298099,0.75276251105216907,-5771.3213297271941,4.0,3.0,-5926.1430373707453,3.0,2.0702382061060405,4.9464093329899823,2.0573197386857101
0.24281536773817239,0.18169273294325403,0.68019406852002828,-5797.022089698542,4.0,3.0,-5935.5736218206348,3.0,2.0981699901161486,4.0733533751733857,2.4431874480758875
0.25622616394638414,0.11869042962471842,0.42738771285463534,-5808.5967561584039,4.0,3.0,-5945.8702276374252,3.0,2.7727596771468219,4.0924935430319316,3.6675467151578185
1.2307588389486526,0.064307822982788865,0.08377181967719427,-5831.5224661866187,4.0,3.0,-5986.6214452312324,3.0,2.5843459680443219,4.8949777284455038,3.4329267798068375
