dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.84406649876412565,0.39485048926943889,0.079825189461575796,-6800.6575251456734,5.0,4.0,-7018.4945244490727,2.0,2.5279195299255686,4.8171079735751157,2.2799495047526817
0.65429523189700034,0.4995833016344825,0.055536449598968855,-6791.9775801259484,5.0,4.0,-6962.3098816066049,2.0,2.0768748785699347,4.9311261745404629,2.3647370473568872
0.75196659499493124,0.78280021277121903,0.050255186716405581,-6799.7406832291308,5.0,4.0,-6978.363136505428,2.0,2.1285192485022617,4.9443128043690727,2.1616654264475126
0.98567445384032226,0.35467809848966564,0.054124117119565968,-6793.2234689750876,5.0,4.0,-6979.5498177723521,2.0,2.0981155156542295,4.8636333051434661,2.0379809677071252
2.1627876643873973,0.21583021768327396,0.041904004930729551,-6765.7904424629432,5.0,4.0,-6974.3214675633999,2.0,2.457777172582345,4.8718082834440857,2.0492154372337033
3.2467717056879275,0.21538651865508085,0.025074296217099525,-6732.930663448853,5.0,4.0,-6921.2192511789299,2.0,2.0650076547221747,4.8000633920711566,2.3444147775448068
2.5669873670103351,0.07643883955544678,0.012901687536189064,-6738.4790786899221,5.0,4.0,-6947.7043972129886,2.0,2.4670082558360886,4.718088113380924,2.4036060761907754
2.6194242873050024,0.21787691010952781,0.01930462798861041,-6762.825087115928,5.0,4.0,-6890.4489933394598,2.0,2.8590581301601081,4.7660337262350456,3.051463389753073
1.0477945069100176,0.53804095927589335,0.056372973533529207,-6773.215530995968,5.0,4.0,-6957.6739503947683,2.0,2.2866864936592162,4.7478686599147064,2.530638454583225
0.95868236479421398,0.64503750163668716,0.093352778928857641,-6758.8285058714109,5.0,4.0,-6964.7675449013905,2.0,2.5251990644013795,4.6182398500246276,2.1352302983620342
0.84300637297334047,0.567501714669431,0.10817629371289035,-6768.6925293154509,5.0,4.0,-6982.3820157211385,2.0,2.4812262135298235,4.6253102607892576,3.157393340841256
0.7927399923535664,0.2859419794213926,0.1123558357204136,-6754.6019594306472,5.0,4.0,-6946.3387451453373,2.0,2.1558330384264108,4.7105302577776431,2.3154146387113448
1.1883021014746298,0.39514800805736927,0.051552417460871747,-6736.9858416923253,5.0,4.0,-6953.1222076997274,2.0,2.0700748782897507,4.7941080371391527,2.5966620427711087
1.584770733150477,0.45182353353392934,0.040134536967392366,-6736.9059227736307,5.0,4.0,-6937.6831042978683,2.0,2.0404194056302987,4.8374593084789606,2.5202444514029194
1.1199759439242651,0.93801206269216586,0.081228022145725762,-6757.4402625655966,5.0,4.0,-6967.1490303574719,2.0,2.1301688295001018,3.9671318956270811,2.826352290575894
0.62284168482349733,0.27553955483015358,0.097083485540755049,-6747.547633407914,5.0,4.0,-6929.6850174358369,2.0,2.2004026699577697,4.3006873620179631,2.7119521381672005
0.77574868047153667,0.81094552694476951,0.086126935299484217,-6763.8041786142294,5.0,4.0,-6950.860115828028,2.0,2.1574556066210895,4.4596487367489068,2.4896586280337836
1.7348289472593554,0.37551850172921414,0.071612326233821189,-6756.3170461118634,5.0,4.0,-6982.4326947458912,2.0,2.3005863527528212,4.9970787601365023,2.0226504495710849
0.98513489952810696,0.42455141733561808,0.03721828551483141,-6746.5712838738309,5.0,4.0,-6944.787500044833,2.0,2.1479566161867156,4.8376000715930498,2.3575689233670172
0.79681559460799301,0.27189753213964202,0.068504313584123219,-6720.093353667623,5.0,4.0,-6863.109792469184,2.0,2.3137109585169346,4.3890024339131219,2.2976731191029462
0.66118182824554073,0.74552432584790396,0.18441035638169309,-6710.5652274322883,5.0,4.0,-6923.073621275098,2.0,2.2238846416152347,4.344821612304731,2.3352185265317167
0.40885538483576933,0.4229273658893849,0.24929535038441536,-6710.0343818634528,5.0,4.0,-6927.044813311215,2.0,2.4506122264017947,4.925552457690352,2.2317465776056049
0.30814958022992756,0.41892751606300693,0.26040933006913208,-6732.7671056274803,5.0,4.0,-6946.7559302922491,2.0,2.0793596915800103,4.6162697767977079,2.3036327672955004
0.31010579543156502,0.35591572450937337,0.090101449412495802,-6755.8071749631854,5.0,4.0,-6951.2870529076699,2.0,2.1894558220784659,4.8252755212143041,2.2487097938790277
0.49771256208512865,0.421247373694837,0.13714802697881998,-6762.3910045641533,5.0,4.0,-6923.4716069698688,2.0,2.2130256365779597,4.5934899747579827,2.2547698961845941
0.45999405956737582,0.3782298731054522,0.16985371336196359,-6727.1657113624497,5.0,4.0,-6918.3762832858292,2.0,2.2762278744768065,4.9956022823862805,2.3085900135351078
0.45825924561888753,0.78736317198327854,0.092600710118463797,-6775.3030084367138,5.0,4.0,-6973.7792110073033,2.0,2.2831779558003946,4.8504667612632586,2.1230406925900924
1.0905830806173125,1.1180638240956016,0.1042925106911764,-6732.424042194928,5.0,4.0,-6916.4027364963522,2.0,2.5640362350576891,4.9060769712121397,2.7559567464307446
0.97536543042122714,0.95194675697310072,0.10391663273143145,-6724.0855153603407,6.0,4.0,-6948.6335803295642,2.0,2.0788451373814709,4.9518547115779556,2.2937765815849627
0.65168511523783812,1.1091722850124439,0.20218867492237502,-6758.4870010637433,7.0,4.0,-7004.643556026952,2.0,2.0208949151259845,4.7757590395604215,2.0491836894631774
0.33321096496927627,0.76751803887616643,0.35162608768848058,-6748.9829452557778,5.0,4.0,-6963.6715071407307,2.0,2.1023893442759563,4.6926856674677984,2.5926814411467789
0.4203139827326694,0.38537564618099107,0.24623468165185292,-6764.0077951347102,5.0,4.0,-6987.4237032316223,2.0,2.2829430662725603,4.8270175982860284,2.6428299121229024
0.38139509413058326,0.55731545947797523,0.17094841379867548,-6772.1502356276924,5.0,4.0,-7005.8577576160178,2.0,2.9605148394413598,4.8149374892425572,2.4990190455050154
0.32799902679169562,0.75362869309105207,0.11825513579323997,-6783.9951455403716,5.0,4.0,-6985.5612305260993,2.0,2.2022325255093786,4.0977276554381143,2.1989646609770843
0.55049364113908827,0.56791788682736577,0.044123545103592551,-6786.236553716114,5.0,4.0,-6978.6381582442664,2.0,2.168028487785576,3.8234208961412532,2.3260899790557392
1.5687725631646114,0.37287392182389278,0.025541980275113625,-6755.8744958559082,5.0,4.0,-6919.489130808247,2.0,2.4035226734790349,4.3198035612557328,2.0472204433657928
0.83556523089990486,0.62113179308984878,0.049138407634261055,-6748.337139434625,5.0,4.0,-6924.2593379774598,2.0,4.0372219258348654,4.3064040567304005,3.5721145877726901
2.973030237590061,0.38627590545461765,0.044297056816806624,-6755.4909615977622,5.0,4.0,-6965.8278755516349,2.0,2.7495109018986379,4.9042185797635138,2.1818969288521615
2.0618486979217585,0.45069473379372582,0.066290599467898004,-6763.5459330512467,5.0,4.0,-6992.3497972089344,2.0,2.7301119470844211,4.9623966400563742,2.4038916375040968
0.73234902126088852,0.40736522711417844,0.17468297156760715,-6743.7798055538933,5.0,4.0,-6964.4174188676297,2.0,2.2578880925064024,4.5335250092420516,2.0655639176595875
0.7594225080689212,0.23686022815295912,0.14248567393268857,-6721.0102468654541,5.0,4.0,-6946.1766134336231,2.0,2.3325346713838906,4.6802415215931674,3.8442147639602511
0.76676135036658888,0.30173591672631456,0.063258878987333594,-6710.2198236048243,5.0,4.0,-6936.7718463258789,2.0,2.1104523699814259,4.9541617432754057,3.0519753653476758
1.5644645604540344,0.43702879785855064,0.048368138024800396,-6704.6756636018235,5.0,4.0,-6907.5392540412031,2.0,2.1245231299044107,4.8447638835932043,2.9772251929615132
1.7181563610823876,0.94088671555170544,0.02576267976696248,-6708.8518574220352,5.0,4.0,-6898.8877828885797,2.0,2.1155993249413831,4.8256785094146348,2.5398715576223712
1.076909186314631,1.0543764089382188,0.020601249239781315,-6747.2644495691247,5.0,4.0,-6935.003356868986,2.0,3.1661482607184706,4.8489256096266464,2.3673044989287653
1.6189732484359882,1.2343235266809167,0.013962735173041349,-6759.1934255002043,5.0,4.0,-6912.8273363378048,2.0,2.1080737710779323,4.9794208156713387,2.6052159884143147
1.0531509194894553,1.1079429747243545,0.07568942972756347,-6755.0207516721139,5.0,4.0,-6924.519945819884,2.0,2.2548275477931972,4.8285570683791255,2.8346740591203909
0.53845743651625233,1.2510973735501296,0.069989396879802143,-6716.8342461682159,5.0,4.0,-6938.1745623580455,2.0,2.4688673765393983,4.8348651652518662,2.1752520843237142
0.50238488456649488,1.3216803733132951,0.11615898998303403,-6717.9446210354545,5.0,4.0,-6863.5949484811663,2.0,2.3646480546632147,4.6574174537505009,2.8715963049551569
0.32380017232040709,0.85660663289478944,0.12035345353719112,-6697.6091900448537,6.0,4.0,-6877.1852263748133,2.0,2.3382460881028519,4.6713240327339021,2.0708975406832653
0.24265056390899881,0.89934598598757542,0.11442252566216958,-6710.4680786542176,5.0,4.0,-6884.5749865842163,2.0,2.4476893218159952,4.1155405967419139,2.1379064120095785
0.45804704931621454,0.6099847761445184,0.11374283411237875,-6680.5020925623658,5.0,4.0,-6865.9142917303807,2.0,2.6306495397185432,4.1743446843581573,2.3104048406555417
0.384452418307628,0.5532853259332039,0.25636579219578221,-6686.744112092736,5.0,4.0,-6884.7660933595762,2.0,2.2090894192636492,4.7209932736756119,2.2132045389806656
0.49109885499470407,0.66289131324063311,0.51357883561098427,-6703.1318376226654,5.0,4.0,-6934.1332723265605,2.0,2.1418763272830859,4.90763484218051,2.1439951633556018
0.68913401776392724,1.2319759162955475,0.25730451966914997,-6670.4389859562498,5.0,4.0,-6904.9445027336042,2.0,2.3354649234667604,4.8735347230291115,2.0553880554721644
0.2673955587961947,0.89602095763388567,0.22254830418864432,-6731.3426742130978,5.0,4.0,-6951.4959537641162,2.0,2.3189795137825624,4.8837236547971754,2.1250837224532089
0.62405000419051215,0.90111571360841258,0.19985631369651496,-6744.3247064222833,5.0,4.0,-6978.7679600557094,2.0,2.1968071733277479,4.7625908988724621,2.0868470570309334
0.87098590236090256,1.6268419329809842,0.054931170496951287,-6754.352782760131,9.0,4.0,-7069.3514969765092,2.0,2.2689339335418799,4.9944877401076084,2.066479706619285
0.76580366633561137,1.5091769484169473,0.021041380714074777,-6754.8667814099654,8.0,4.0,-6991.6166427006447,2.0,2.039932842305463,4.2298194522833903,2.408149906173215
2.9228194793789024,1.5696337741667516,0.013771931569221615,-6720.4824702495716,11.0,4.0,-6917.6950598551102,2.0,2.0486468309557591,4.9331915478949888,2.4213297459658381
2.5553617553170032,1.5801861179499308,0.02630589579879597,-6703.4592299399537,7.0,4.0,-6919.3383266444462,2.0,2.1055689322419378,4.5953440382215414,2.0273188243335207
2.2177389488696444,0.52468875284913974,0.041330742580377076,-6701.5140537832804,7.0,4.0,-6965.5039025240621,2.0,2.1015746679209104,4.8660083130393321,2.3404905171910286
2.3411998265467422,1.2089282071119862,0.02274471494324621,-6666.0966013165344,6.0,4.0,-6924.6210639948195,2.0,2.156227159459255,4.7021028220123986,2.2723219761110443
2.2778903358075326,0.78496996162402455,0.020293346360685534,-6649.2471345064214,7.0,4.0,-6841.071963833092,2.0,2.1376388481655315,4.8902209423593668,2.0650902150544304
2.1381321617318982,0.40704588562106725,0.032520802951746183,-6638.7951962107118,9.0,4.0,-6950.3463834142613,2.0,2.2248923392500615,4.7509104547760863,2.0412619370428198
0.89001418256946663,0.84105397725889741,0.081320071755915699,-6644.7176643505827,9.0,4.0,-6891.792092930762,3.0,2.4375855883243989,4.9309680304587538,2.093410589152767
1.9396087803809245,0.6550057729491785,0.039678601374877484,-6676.9429600055346,7.0,4.0,-6963.6788438877302,3.0,2.303624192379091,4.831691563326352,2.5493836483671366
2.0716737010467745,0.69942935801398654,0.035181165276800867,-6644.6333244495581,8.0,4.0,-6915.8464246273061,3.0,2.3581570408233206,4.9303762648822715,2.768244433036712
1.7944592726353905,0.6245629450287663,0.05560937194897534,-6654.607196598954,7.0,4.0,-6939.3068981507822,3.0,2.4997781500492962,4.752872661289322,3.5137854148963936
1.8920539958375366,1.2371022482814831,0.054105236575685695,-6638.7736971757995,7.0,4.0,-6946.825336330814,3.0,2.4711947241147798,4.8029155079993675,3.0071484675793485
1.7050218684317162,1.0566144043979619,0.12090442164331378,-6661.2256942346066,8.0,4.0,-6953.1025565286554,3.0,2.3079156198666091,4.2519057779676714,2.4427429659607642
1.9218745237878612,0.44706474727928175,0.06918086868381218,-6630.1085442451649,8.0,4.0,-6962.685151523182,3.0,2.1001057885617671,4.2288839050792273,2.6509266981085569
2.2493183967736816,0.56967929283825591,0.029434085949263094,-6655.1724034233375,8.0,4.0,-6952.277329941021,3.0,2.1642102439969655,4.9698138591547441,2.2194258252866668
2.5549788974560723,0.64988579926409995,0.03685632005661376,-6655.5489832811045,7.0,4.0,-6920.8006015820638,3.0,2.9497113001740827,4.459545518917694,2.1655823376838157
2.7751435663263599,0.36478755631751825,0.035063257012131088,-6682.0532509841396,7.0,4.0,-6951.2282048113484,3.0,2.5223626870103324,4.5985928062527268,2.4182523768406976
2.2417486426935578,0.28767697404559811,0.082865866328866916,-6684.6229069188612,7.0,4.0,-6985.6566256090482,3.0,2.4599832204494345,4.7682754740263125,2.3689233006230834
2.5202580330400108,0.51466854130457618,0.046488805576553938,-6689.5967781163099,7.0,4.0,-6989.1742525524378,3.0,2.3443340548517213,4.9426770023178825,2.0656108066237335
2.7264652755269903,0.39280632847439451,0.07938606701311457,-6678.8303179893956,7.0,4.0,-6987.1748090732344,3.0,2.162010110295955,4.9351528255854182,2.7962677355933776
1.4172549475612337,0.25013742535340233,0.25682669536686892,-6744.4331985441622,8.0,4.0,-7092.0743427760499,3.0,2.1277261832846492,4.7857415401951506,2.5123795358724861
1.3303207740938774,0.44956414031349579,0.15266005178768799,-6738.1624576765698,8.0,4.0,-7077.8904762044795,3.0,2.0092283023626498,4.7121969903895824,2.0959475334287432
1.0866870759624152,0.66829996112061174,0.13791675801450592,-6720.4088805754855,7.0,4.0,-7029.931176916788,3.0,2.2395288739217918,4.8451832522423235,2.0635486981242632
0.85250980875182281,0.37949831091221325,0.18452565745367167,-6756.068016704573,7.0,4.0,-7072.6908089271374,3.0,2.0736847044916913,4.8320315688535818,4.2976288978869466
1.3646898102845195,0.72379111175346489,0.12475214724144985,-6744.2370492593018,9.0,4.0,-7121.1418681673995,3.0,2.0938113386183623,4.6681591838597312,4.345206321847991
1.2443983060518686,0.76333848085714417,0.12661795739855733,-6752.1241229100851,9.0,4.0,-7076.5098321674068,3.0,2.0750478824071332,4.8305706698009949,4.2935068843233921
1.4488701259085244,1.1543912800651366,0.096374281902040435,-6711.9644030939726,10.0,5.0,-7123.0121817056097,3.0,2.0394632523750973,4.873220156131052,3.2150728273028948
1.4048648683703804,1.2683742710480856,0.082011207368175132,-6720.1213354510091,11.0,4.0,-7054.6249120925813,3.0,2.032633513295421,4.9011414574406329,2.2267674302149532
1.5566920990842523,1.1818681366308903,0.09343228211380647,-6712.2131058663117,11.0,4.0,-7066.0764433550721,3.0,2.0408070528427711,4.8345866812357885,2.4493729568041149
1.5120641536497634,0.74361776907816879,0.12446278869474128,-6722.3166305976602,11.0,4.0,-7061.0179469387713,3.0,2.0216045973571894,4.6552361140290843,2.0220404253034676
1.3094963763050094,0.9285662891143408,0.13739603986213919,-6705.6445696144501,10.0,4.0,-7073.4543932292299,3.0,2.2223476688679473,4.6196050606367844,2.1480278761983103
0.85716864561526807,1.2483130736185308,0.21115423988125021,-6706.8726550966439,9.0,4.0,-7084.6725047606296,3.0,2.1331114692453799,4.7834169027843449,2.8254907562563103
1.1008887188635956,1.2534011264589464,0.12621238385234868,-6727.0917963769525,8.0,4.0,-7082.0204576911628,3.0,2.5990771683192637,4.9757049230292028,2.8062180110601145
1.7286506501754439,1.2315036672636537,0.11834731039728871,-6758.3826051053566,11.0,4.0,-7228.2921812820905,3.0,2.268366308236315,4.8351469013799528,2.6086778693355104
1.6553094292699837,1.2068450848446355,0.11640734345505797,-6700.1008476585357,9.0,4.0,-7068.8862017637866,3.0,2.0623725177866818,4.6395294967443181,4.8229152264836754
1.7622074346429852,0.77321356126349916,0.11529672521999078,-6702.2717869839917,12.0,5.0,-7091.6495390249456,3.0,2.0759258080233742,4.2404390835583126,2.9399662173185126
1.8539264649745664,0.71395015747146062,0.13022061200387317,-6694.7485086896859,13.0,4.0,-7116.7973996650708,3.0,2.1610276517500719,4.8919477864336329,3.1677682655589816
1.3918589906156393,0.9595683960002076,0.14437550313966097,-6668.0362429143734,12.0,4.0,-7104.6004771955122,3.0,2.0247335346789797,4.9102142902389181,2.5727856755004965
1.670642051368934,0.76666239031612116,0.1560563788999865,-6675.4683712490878,14.0,4.0,-7184.8735260481344,3.0,2.0322994031586381,4.7583128738752896,2.9021778459075538
3.0521816591848268,0.78246854899129947,0.1496826882224524,-6705.1844434481109,13.0,4.0,-7260.1727254693551,4.0,2.1302596799754885,4.987256935990886,4.3464203868962734
2.159456767961089,1.0413581869876913,0.20436431901572069,-6690.6923234741016,13.0,4.0,-7184.2667889964332,4.0,2.1452856923482795,4.8189572564889422,4.2625577606166063
2.1276039696485611,0.74662275805162837,0.28497801287734614,-6688.8663779433364,16.0,4.0,-7297.2252575530101,4.0,2.1248828926207994,4.822075740721866,4.3926901744908111
1.4943373533045825,1.3603689375742041,0.2895770368942277,-6676.7695626561535,18.0,4.0,-7234.2731613772448,4.0,2.1009684238844439,4.848757082174262,4.623935743271435
1.2689796305509444,1.8368088414421766,0.29189232586861702,-6666.3343363482754,18.0,4.0,-7176.9087735775975,4.0,2.1874467315548412,4.9745745333571554,2.4825426896835916
1.5702413777759645,0.92908528923852074,0.33281392253294279,-6679.8157341159704,19.0,4.0,-7323.9302792311901,4.0,2.1917072406504827,4.959660003737878,2.7005617115578007
0.76603190816064715,1.3786906385081228,0.33029390510413426,-6689.7547575024773,20.0,4.0,-7399.0235327470245,4.0,2.1346169991575765,4.9645059133999796,2.0157853762345317
